group	x	y
2	0.998616874135546	1
2	0.995850622406639	1
2	0.993084370677732	1
2	0.991701244813278	1
2	0.986168741355463	1
2	0.983402489626556	1
2	0.979253112033195	1
2	0.975103734439834	1
2	0.972337482710927	1
2	0.969571230982019	1
2	0.968188105117566	1
2	0.965421853388658	1
2	0.962655601659751	1
2	0.961272475795297	1
2	0.959889349930844	1
2	0.957123098201936	1
2	0.954356846473029	1
2	0.952973720608575	1
2	0.951590594744122	1
2	0.951590594744122	0.997946611909651
2	0.950207468879668	0.997946611909651
2	0.947441217150761	0.997946611909651
2	0.940525587828492	0.997946611909651
2	0.939142461964039	0.997946611909651
2	0.937759336099585	0.997946611909651
2	0.934993084370678	0.997946611909651
2	0.933609958506224	0.997946611909651
2	0.933609958506224	0.995893223819302
2	0.93222683264177	0.995893223819302
2	0.93222683264177	0.993839835728953
2	0.928077455048409	0.993839835728953
2	0.926694329183956	0.993839835728953
2	0.921161825726141	0.993839835728953
2	0.910096818810512	0.993839835728953
2	0.904564315352697	0.993839835728953
2	0.900414937759336	0.993839835728953
2	0.894882434301522	0.993839835728953
2	0.890733056708161	0.993839835728953
2	0.889349930843707	0.993839835728953
2	0.8865836791148	0.993839835728953
2	0.885200553250346	0.993839835728953
2	0.878284923928078	0.993839835728953
2	0.878284923928078	0.991786447638604
2	0.878284923928078	0.989733059548255
2	0.868603042876902	0.989733059548255
2	0.867219917012448	0.989733059548255
2	0.863070539419087	0.989733059548255
2	0.865836791147995	0.989733059548255
2	0.864453665283541	0.987679671457906
2	0.864453665283541	0.985626283367557
2	0.863070539419087	0.985626283367557
2	0.86030428769018	0.985626283367557
2	0.858921161825726	0.985626283367557
2	0.857538035961272	0.985626283367557
2	0.857538035961272	0.983572895277207
2	0.856154910096819	0.981519507186858
2	0.854771784232365	0.981519507186858
2	0.853388658367912	0.981519507186858
2	0.853388658367912	0.979466119096509
2	0.852005532503458	0.979466119096509
2	0.850622406639004	0.979466119096509
2	0.847856154910097	0.979466119096509
2	0.846473029045643	0.979466119096509
2	0.84508990318119	0.979466119096509
2	0.84508990318119	0.97741273100616
2	0.836791147994468	0.97741273100616
2	0.83402489626556	0.97741273100616
2	0.832641770401107	0.979466119096509
2	0.835408022130014	0.97741273100616
2	0.83402489626556	0.97741273100616
2	0.83402489626556	0.975359342915811
2	0.832641770401107	0.975359342915811
2	0.831258644536653	0.975359342915811
2	0.831258644536653	0.973305954825462
2	0.828492392807746	0.973305954825462
2	0.825726141078838	0.973305954825462
2	0.824343015214384	0.973305954825462
2	0.816044260027663	0.973305954825462
2	0.807745504840941	0.973305954825462
2	0.798063623789765	0.973305954825462
2	0.796680497925311	0.973305954825462
2	0.796680497925311	0.971252566735113
2	0.793914246196404	0.971252566735113
2	0.789764868603043	0.971252566735113
2	0.785615491009682	0.971252566735113
2	0.774550484094053	0.971252566735113
2	0.771784232365145	0.971252566735113
2	0.771784232365145	0.969199178644764
2	0.770401106500692	0.969199178644764
2	0.766251728907331	0.969199178644764
2	0.766251728907331	0.967145790554415
2	0.764868603042877	0.967145790554415
2	0.753803596127248	0.967145790554415
2	0.752420470262794	0.967145790554415
2	0.745504840940526	0.967145790554415
2	0.744121715076072	0.967145790554415
2	0.742738589211618	0.967145790554415
2	0.741355463347165	0.967145790554415
2	0.739972337482711	0.967145790554415
2	0.738589211618257	0.963039014373717
2	0.73582295988935	0.963039014373717
2	0.726141078838174	0.963039014373717
2	0.724757952973721	0.960985626283368
2	0.723374827109267	0.960985626283368
2	0.72060857538036	0.960985626283368
2	0.719225449515906	0.960985626283368
2	0.717842323651452	0.960985626283368
2	0.716459197786999	0.960985626283368
2	0.716459197786999	0.956878850102669
2	0.715076071922545	0.956878850102669
2	0.706777316735823	0.956878850102669
2	0.704011065006916	0.956878850102669
2	0.701244813278008	0.956878850102669
2	0.699861687413555	0.956878850102669
2	0.701244813278008	0.956878850102669
2	0.701244813278008	0.952772073921971
2	0.698478561549101	0.952772073921971
2	0.697095435684647	0.952772073921971
2	0.695712309820194	0.952772073921971
2	0.690179806362379	0.952772073921971
2	0.690179806362379	0.950718685831622
2	0.687413554633472	0.950718685831622
2	0.686030428769018	0.950718685831622
2	0.684647302904564	0.950718685831622
2	0.681881051175657	0.950718685831622
2	0.677731673582296	0.950718685831622
2	0.673582295988935	0.950718685831622
2	0.673582295988935	0.948665297741273
2	0.670816044260028	0.948665297741273
2	0.665283540802213	0.948665297741273
2	0.663900414937759	0.948665297741273
2	0.663900414937759	0.946611909650924
2	0.661134163208852	0.946611909650924
2	0.659751037344398	0.946611909650924
2	0.655601659751037	0.946611909650924
2	0.654218533886584	0.946611909650924
2	0.644536652835408	0.946611909650924
2	0.645919778699862	0.944558521560575
2	0.636237897648686	0.944558521560575
2	0.634854771784232	0.944558521560575
2	0.633471645919779	0.944558521560575
2	0.627939142461964	0.944558521560575
2	0.627939142461964	0.942505133470226
2	0.623789764868603	0.942505133470226
2	0.622406639004149	0.942505133470226
2	0.618257261410788	0.942505133470226
2	0.616874135546335	0.942505133470226
2	0.615491009681881	0.942505133470226
2	0.615491009681881	0.940451745379877
2	0.612724757952974	0.940451745379877
2	0.61134163208852	0.940451745379877
2	0.608575380359613	0.940451745379877
2	0.598893499308437	0.940451745379877
2	0.597510373443983	0.940451745379877
2	0.593360995850622	0.940451745379877
2	0.591977869986169	0.940451745379877
2	0.591977869986169	0.938398357289528
2	0.587828492392808	0.938398357289528
2	0.589211618257261	0.938398357289528
2	0.587828492392808	0.938398357289528
2	0.582295988934993	0.938398357289528
2	0.582295988934993	0.936344969199179
2	0.573997233748271	0.936344969199179
2	0.572614107883817	0.936344969199179
2	0.571230982019364	0.936344969199179
2	0.571230982019364	0.93429158110883
2	0.56984785615491	0.93429158110883
2	0.56984785615491	0.930184804928131
2	0.568464730290456	0.930184804928131
2	0.568464730290456	0.928131416837782
2	0.567081604426003	0.928131416837782
2	0.567081604426003	0.926078028747433
2	0.564315352697095	0.926078028747433
2	0.562932226832642	0.926078028747433
2	0.55463347164592	0.926078028747433
2	0.553250345781466	0.926078028747433
2	0.549100968188105	0.926078028747433
2	0.54356846473029	0.926078028747433
2	0.538035961272476	0.926078028747433
2	0.538035961272476	0.921971252566735
2	0.536652835408022	0.921971252566735
2	0.533886583679115	0.921971252566735
2	0.533886583679115	0.917864476386037
2	0.529737206085754	0.917864476386037
2	0.5283540802213	0.917864476386037
2	0.531120331950207	0.913757700205339
2	0.531120331950207	0.91170431211499
2	0.529737206085754	0.91170431211499
2	0.5283540802213	0.91170431211499
2	0.531120331950207	0.909650924024641
2	0.5283540802213	0.909650924024641
2	0.521438450899032	0.909650924024641
2	0.520055325034578	0.909650924024641
2	0.518672199170125	0.909650924024641
2	0.511756569847856	0.909650924024641
2	0.503457814661134	0.909650924024641
2	0.503457814661134	0.907597535934292
2	0.496542185338866	0.907597535934292
2	0.493775933609959	0.907597535934292
2	0.492392807745505	0.907597535934292
2	0.492392807745505	0.905544147843943
2	0.485477178423237	0.905544147843943
2	0.482710926694329	0.905544147843943
2	0.481327800829876	0.905544147843943
2	0.479944674965422	0.905544147843943
2	0.478561549100968	0.905544147843943
2	0.477178423236515	0.905544147843943
2	0.475795297372061	0.905544147843943
2	0.474412171507607	0.905544147843943
2	0.467496542185339	0.905544147843943
2	0.467496542185339	0.903490759753593
2	0.466113416320885	0.903490759753593
2	0.460580912863071	0.903490759753593
2	0.459197786998617	0.903490759753593
2	0.457814661134163	0.903490759753593
2	0.45643153526971	0.903490759753593
2	0.453665283540802	0.903490759753593
2	0.44536652835408	0.903490759753593
2	0.443983402489627	0.903490759753593
2	0.448132780082988	0.901437371663244
2	0.446749654218534	0.901437371663244
2	0.44536652835408	0.901437371663244
2	0.44536652835408	0.899383983572895
2	0.44536652835408	0.897330595482546
2	0.44536652835408	0.893223819301848
2	0.443983402489627	0.893223819301848
2	0.442600276625173	0.88911704312115
2	0.441217150760719	0.88911704312115
2	0.439834024896266	0.88911704312115
2	0.439834024896266	0.887063655030801
2	0.434301521438451	0.887063655030801
2	0.432918395573997	0.887063655030801
2	0.431535269709544	0.887063655030801
2	0.43015214384509	0.887063655030801
2	0.428769017980636	0.885010266940452
2	0.427385892116183	0.885010266940452
2	0.426002766251729	0.885010266940452
2	0.426002766251729	0.882956878850103
2	0.424619640387275	0.882956878850103
2	0.423236514522822	0.882956878850103
2	0.421853388658368	0.882956878850103
2	0.421853388658368	0.880903490759754
2	0.420470262793914	0.880903490759754
2	0.416320885200553	0.880903490759754
2	0.4149377593361	0.880903490759754
2	0.40387275242047	0.880903490759754
2	0.402489626556017	0.880903490759754
2	0.394190871369295	0.880903490759754
2	0.396957123098202	0.880903490759754
2	0.396957123098202	0.876796714579055
2	0.395573997233748	0.876796714579055
2	0.394190871369295	0.876796714579055
2	0.385892116182573	0.876796714579055
2	0.383125864453665	0.876796714579055
2	0.385892116182573	0.876796714579055
2	0.384508990318119	0.876796714579055
2	0.381742738589212	0.876796714579055
2	0.380359612724758	0.876796714579055
2	0.378976486860304	0.876796714579055
2	0.381742738589212	0.876796714579055
2	0.380359612724758	0.876796714579055
2	0.376210235131397	0.876796714579055
2	0.374827109266943	0.876796714579055
2	0.369294605809129	0.876796714579055
2	0.359612724757953	0.876796714579055
2	0.356846473029046	0.876796714579055
2	0.355463347164592	0.876796714579055
2	0.354080221300138	0.876796714579055
2	0.345781466113416	0.876796714579055
2	0.344398340248963	0.876796714579055
2	0.343015214384509	0.876796714579055
2	0.341632088520055	0.876796714579055
2	0.337482710926694	0.876796714579055
2	0.337482710926694	0.874743326488706
2	0.336099585062241	0.874743326488706
2	0.336099585062241	0.872689938398357
2	0.33195020746888	0.872689938398357
2	0.33195020746888	0.870636550308008
2	0.330567081604426	0.870636550308008
2	0.330567081604426	0.86652977412731
2	0.327800829875519	0.86652977412731
2	0.319502074688797	0.86652977412731
2	0.318118948824343	0.86652977412731
2	0.318118948824343	0.864476386036961
2	0.316735822959889	0.864476386036961
2	0.315352697095436	0.864476386036961
2	0.309820193637621	0.86652977412731
2	0.309820193637621	0.864476386036961
2	0.307053941908714	0.864476386036961
2	0.30567081604426	0.864476386036961
2	0.304287690179806	0.864476386036961
2	0.302904564315353	0.864476386036961
2	0.301521438450899	0.864476386036961
2	0.300138312586445	0.864476386036961
2	0.298755186721992	0.864476386036961
2	0.304287690179806	0.864476386036961
2	0.302904564315353	0.864476386036961
2	0.300138312586445	0.864476386036961
2	0.304287690179806	0.864476386036961
2	0.294605809128631	0.864476386036961
2	0.293222683264177	0.864476386036961
2	0.295988934993084	0.864476386036961
2	0.294605809128631	0.864476386036961
